NUTS;GIVENNAME;COUNT;RANKING;SEX;YEAR
DE212;Hasan-Ali;1;656;male;2012
DE212;Berkin;1;656;male;2012
DE212;Camille;1;656;male;2012
DE212;Bugra;1;656;male;2012
DE212;Kaosi;1;656;male;2012
DE212;Yakub;1;656;male;2012
DE212;Taylor;1;656;male;2012
DE212;Muhamed;1;656;male;2012
DE212;Nebras;1;656;male;2012
DE212;Hagar;1;656;male;2012
DE212;Lisandro;1;656;male;2012
DE212;Lirjan;1;656;male;2012
DE212;Kenji;1;656;male;2012
DE212;Lemmy;1;656;male;2012
DE212;Munir;1;656;male;2012
DE212;Gordian;1;656;male;2012
DE212;Haider;1;656;male;2012
DE212;Tammo-Lio;1;656;male;2012
DE212;Talay;1;656;male;2012
DE212;Mabouous;1;656;male;2012
DE212;Tivo;1;656;male;2012
DE212;Vivan;1;656;male;2012
DE212;Akinkunmi;1;656;male;2012
DE212;Charles;1;656;male;2012
DE212;Corbinian;1;656;male;2012
DE212;Mehdi;1;656;male;2012
DE212;Mario;1;656;male;2012
DE212;Sinan;1;656;male;2012
DE212;Amor;1;656;male;2012
DE212;Mihajlo;1;656;male;2012
DE212;Nathanael;1;656;male;2012
DE212;Doru;1;656;male;2012
DE212;Ismet;1;656;male;2012
DE212;Mason;1;656;male;2012
DE212;Jordi;1;656;male;2012
DE212;Calum;1;656;male;2012
DE212;Mehmet-Yigit;1;656;male;2012
DE212;Timotei-Damian;1;656;male;2012
DE212;Rijad;1;656;male;2012
DE212;Lazaros;1;656;male;2012
DE212;Jackson;1;656;male;2012
DE212;Shaurya;1;656;male;2012
DE212;Panagiotis;1;656;male;2012
DE212;Zi;1;656;male;2012
DE212;Asen;1;656;male;2012
DE212;Leevi;1;656;male;2012
DE212;Dimitris;1;656;male;2012
DE212;Orges;1;656;male;2012
DE212;Lucius;1;656;male;2012
DE212;Husen;1;656;male;2012
DE212;Giacobbe;1;656;male;2012
DE212;Matou;1;656;male;2012
DE212;Brooklyn;1;656;male;2012
DE212;Rubio;1;656;male;2012
DE212;Farzad;1;656;male;2012
DE212;Tafseer;1;656;male;2012
DE212;Leander-Maxim;1;656;male;2012
DE212;Sakabi;1;656;male;2012
DE212;Zarghoon;1;656;male;2012
DE212;Velson;1;656;male;2012
DE212;Sevin;1;656;male;2012
DE212;Lyk;1;656;male;2012
DE212;Mila;1;656;male;2012
DE212;Rick;1;656;male;2012
DE212;Daryan;1;656;male;2012
DE212;Hamzat;1;656;male;2012
DE212;Cheikh;1;656;male;2012
DE212;Augustinus;1;656;male;2012
DE212;Josif;1;656;male;2012
DE212;Jean-Louis;1;656;male;2012
DE212;Fred;1;656;male;2012
DE212;Mujdin;1;656;male;2012
DE212;Lounis;1;656;male;2012
DE212;Alwan;1;656;male;2012
DE212;Kashan;1;656;male;2012
DE212;Louis-Frederik;1;656;male;2012
DE212;Labian;1;656;male;2012
DE212;Mueez;1;656;male;2012
DE212;Nimes;1;656;male;2012
DE212;Cheder;1;656;male;2012
DE212;Milosz;1;656;male;2012
DE212;Tammo;1;656;male;2012
DE212;Beraat;1;656;male;2012
DE212;Ayan;1;656;male;2012
DE212;Donart;1;656;male;2012
DE212;Frank;1;656;male;2012
DE212;Ville;1;656;male;2012
DE212;Urs;1;656;male;2012
DE212;Raian;1;656;male;2012
DE212;Jet;1;656;male;2012
DE212;Ruhat;1;656;male;2012
DE212;Hanjo;1;656;male;2012
DE212;Dehar;1;656;male;2012
DE212;Achim;1;656;male;2012
DE212;Abubakar;1;656;male;2012
DE212;Ferris;1;656;male;2012
DE212;Yacin;1;656;male;2012
DE212;Julaaz;1;656;male;2012
DE212;Glen;1;656;male;2012
DE212;Fredrik;1;656;male;2012
DE212;Farhan;1;656;male;2012
DE212;Minh-Khang;1;656;male;2012
DE212;Vasileios;1;656;male;2012
DE212;Darwin;1;656;male;2012
DE212;Cian;1;656;male;2012
DE212;Bjarne;1;656;male;2012
DE212;Bahir;1;656;male;2012
DE212;Joss;1;656;male;2012
DE212;Takeru;1;656;male;2012
DE212;Sohrab;1;656;male;2012
DE212;Narcis;1;656;male;2012
DE212;Ebubekir;1;656;male;2012
DE212;Almin;1;656;male;2012
DE212;Leonel;1;656;male;2012
DE212;Carl-Felix;1;656;male;2012
DE212;Amani;1;656;male;2012
DE212;Gol;1;656;male;2012
DE212;Zhenxing;1;656;male;2012
DE212;Zhengtang;1;656;male;2012
DE212;Modan;1;656;male;2012
DE212;Marten;1;656;male;2012
DE212;Marwan;1;656;male;2012
DE212;Kalvis;1;656;male;2012
DE212;Sergio;1;656;male;2012
DE212;Himansshu;1;656;male;2012
DE212;Abrham;1;656;male;2012
DE212;Koray;1;656;male;2012
DE212;Abdulahi;1;656;male;2012
DE212;Yakup;1;656;male;2012
DE212;Yunis;1;656;male;2012
DE212;Antoniy;1;656;male;2012
DE212;Efecan;1;656;male;2012
DE212;Mahtab;1;656;male;2012
DE212;Gia;1;656;male;2012
DE212;Fitz;1;656;male;2012
DE212;Luic;1;656;male;2012
DE212;Saib;1;656;male;2012
DE212;Oguzhan;1;656;male;2012
DE212;Saif;1;656;male;2012
DE212;Joschka;1;656;male;2012
DE212;Halit;1;656;male;2012
DE212;Anthioura;1;656;male;2012
DE212;Vincenzo;1;656;male;2012
DE212;Youssuf;1;656;male;2012
DE212;Antoine;1;656;male;2012
DE212;Anakin;1;656;male;2012
DE212;Rosario;1;656;male;2012
DE212;Pantelis;1;656;male;2012
DE212;Hiroto;1;656;male;2012
DE212;Alvaro;1;656;male;2012
DE212;Frida;1;656;male;2012
DE212;Sherdel;1;656;male;2012
DE212;Nachiket;1;656;male;2012
DE212;Lazarus;1;656;male;2012
DE212;Iyad;1;656;male;2012
DE212;Lennox;1;656;male;2012
DE212;Srdjan;1;656;male;2012
DE212;Sava;1;656;male;2012
DE212;Dydar;1;656;male;2012
DE212;Tanoa;1;656;male;2012
DE212;Claas;1;656;male;2012
DE212;Kristijan;1;656;male;2012
DE212;Tonny;1;656;male;2012
DE212;Syl;1;656;male;2012
DE212;Yusa;1;656;male;2012
DE212;Emrah;1;656;male;2012
DE212;Dorian;1;656;male;2012
DE212;Derrick;1;656;male;2012
DE212;Mahmoud;1;656;male;2012
DE212;Mahmod;1;656;male;2012
DE212;Isa;1;656;male;2012
DE212;Dijon;1;656;male;2012
DE212;Jorne;1;656;male;2012
DE212;Leor;1;656;male;2012
DE212;Bleon;1;656;male;2012
DE212;Lenni;1;656;male;2012
DE212;Frido;1;656;male;2012
DE212;Navbir;1;656;male;2012
DE212;Ben-Levin;1;656;male;2012
DE212;Maro;1;656;male;2012
DE212;Sascha;1;656;male;2012
DE212;Abundance;1;656;male;2012
DE212;Danilo;1;656;male;2012
DE212;Giorgi;1;656;male;2012
DE212;Keaan;1;656;male;2012
DE212;Saragam;1;656;male;2012
DE212;Marti;1;656;male;2012
DE212;Arel;1;656;male;2012
DE212;Hashir;1;656;male;2012
DE212;Valens;1;656;male;2012
DE212;Abdussamad;1;656;male;2012
DE212;Mahamadou;1;656;male;2012
DE212;Ilyes;1;656;male;2012
DE212;Kimi;1;656;male;2012
DE212;Elija;1;656;male;2012
DE212;Eldin;1;656;male;2012
DE212;Amiin;1;656;male;2012
DE212;Mussa;1;656;male;2012
DE212;Tyrone;1;656;male;2012
DE212;Yunes;1;656;male;2012
DE212;Vedat;1;656;male;2012
DE212;Otis;1;656;male;2012
DE212;Najib;1;656;male;2012
DE212;Abulfazl;1;656;male;2012
DE212;Bardh;1;656;male;2012
DE212;Marlo;1;656;male;2012
DE212;Timotheos;1;656;male;2012
DE212;Sebo;1;656;male;2012
DE212;Edoris;1;656;male;2012
DE212;Sidar;1;656;male;2012
DE212;Berdan;1;656;male;2012
DE212;Jupp;1;656;male;2012
DE212;Uarwin;1;656;male;2012
DE212;Heiko;1;656;male;2012
DE212;Zekeriya;1;656;male;2012
DE212;Yuri;1;656;male;2012
DE212;Tsubasa;1;656;male;2012
DE212;Saad;1;656;male;2012
DE212;Pau;1;656;male;2012
DE212;Aki;1;656;male;2012
DE212;Aiman;1;656;male;2012
DE212;Liron;1;656;male;2012
DE212;Jassin;1;656;male;2012
DE212;Balint;1;656;male;2012
DE212;Arik;1;656;male;2012
DE212;Efstathios;1;656;male;2012
DE212;Dimitar;1;656;male;2012
DE212;Akmal;1;656;male;2012
DE212;Nojan;1;656;male;2012
DE212;Melino;1;656;male;2012
DE212;Luc;1;656;male;2012
DE212;Loren;1;656;male;2012
DE212;Peet;1;656;male;2012
DE212;Matwej;1;656;male;2012
DE212;Kei;1;656;male;2012
DE212;Geremia;1;656;male;2012
DE212;Felipe;1;656;male;2012
DE212;Luben;1;656;male;2012
DE212;Konnor;1;656;male;2012
DE212;Ivan-Kristian;1;656;male;2012
DE212;Jared;1;656;male;2012
DE212;Torben;1;656;male;2012
DE212;Cedrik;1;656;male;2012
DE212;Antonijo;1;656;male;2012
DE212;Fariss;1;656;male;2012
DE212;Lean;1;656;male;2012
DE212;Abraham;1;656;male;2012
DE212;Jonny;1;656;male;2012
DE212;Kamalaldien;1;656;male;2012
DE212;Jakomo;1;656;male;2012
DE212;Barron;1;656;male;2012
DE212;Wissam;1;656;male;2012
DE212;Truong;1;656;male;2012
DE212;Hartaj;1;656;male;2012
DE212;Kron;1;656;male;2012
DE212;Saatvik;1;656;male;2012
DE212;Cy;1;656;male;2012
DE212;Iulius;1;656;male;2012
DE212;Faruk;1;656;male;2012
DE212;Miran-Giulio;1;656;male;2012
DE212;Yusufcan;1;656;male;2012
DE212;Yosef;1;656;male;2012
DE212;Osvaldo;1;656;male;2012
DE212;Arvin;1;656;male;2012
DE212;Joe;1;656;male;2012
DE212;Hussin;1;656;male;2012
DE212;Lais;1;656;male;2012
DE212;Labib;1;656;male;2012
DE212;Feliks;1;656;male;2012
DE212;Halil;1;656;male;2012
DE212;Yoel;1;656;male;2012
DE212;Shreepad;1;656;male;2012
DE212;Jendel;1;656;male;2012
DE212;Jasper-Arne;1;656;male;2012
DE212;Francesco-Jermaine;1;656;male;2012
DE212;Tejinder;1;656;male;2012
DE212;Thorge;1;656;male;2012
DE212;Abdihafid;1;656;male;2012
DE212;Bata;1;656;male;2012
DE212;Bent;1;656;male;2012
DE212;Kyrillos;1;656;male;2012
DE212;Elif;1;656;male;2012
DE212;Lewend;1;656;male;2012
DE212;Noah-Tianyou;1;656;male;2012
DE212;Lautaro;1;656;male;2012
DE212;Suhejb;1;656;male;2012
DE212;Wael;1;656;male;2012
DE212;Chariton;1;656;male;2012
DE212;Maarten;1;656;male;2012
DE212;Josias;1;656;male;2012
DE212;Maik;1;656;male;2012
DE212;Yakob;1;656;male;2012
DE212;Anatol;1;656;male;2012
DE212;Eamon;1;656;male;2012
DE212;Duje;1;656;male;2012
DE212;Denislav;1;656;male;2012
DE212;Amaury;1;656;male;2012
DE212;Alpay;1;656;male;2012
DE212;Fionn;1;656;male;2012
DE212;Mateusz;1;656;male;2012
DE212;Fabius;1;656;male;2012
DE212;Siraj;1;656;male;2012
DE212;Arsenij;1;656;male;2012
DE212;Aman;1;656;male;2012
DE212;Alexi;1;656;male;2012
DE212;Giuseppe;1;656;male;2012
DE212;Gioacchino;1;656;male;2012
DE212;Kamasi;1;656;male;2012
DE212;Jamayne;1;656;male;2012
DE212;Antoan;1;656;male;2012
DE212;Vitor;1;656;male;2012
DE212;Ehan;1;656;male;2012
DE212;Abyan;1;656;male;2012
DE212;Luzian;1;656;male;2012
DE212;David-Ioan;1;656;male;2012
DE212;Godwin;1;656;male;2012
DE212;Erand;1;656;male;2012
DE212;Lawin-David;1;656;male;2012
DE212;Danino;1;656;male;2012
DE212;Salvatore;1;656;male;2012
DE212;Nassim;1;656;male;2012
DE212;Michel;1;656;male;2012
DE212;Oltion;1;656;male;2012
DE212;Cafer;1;656;male;2012
DE212;Jandad;1;656;male;2012
DE212;Jose;1;656;male;2012
DE212;Vidal;1;656;male;2012
DE212;Maddox;1;656;male;2012
DE212;Deon;1;656;male;2012
DE212;Quang;1;656;male;2012
DE212;Mateu;1;656;male;2012
DE212;Riwan;1;656;male;2012
DE212;Giulio;1;656;male;2012
DE212;Saul-Maximiliano;1;656;male;2012
DE212;Kaivin;1;656;male;2012
DE212;Nathaneal;1;656;male;2012
DE212;Phuong;1;656;male;2012
DE212;Reto;1;656;male;2012
DE212;Rayyan;1;656;male;2012
DE212;Zdravko;1;656;male;2012
DE212;Amr;1;656;male;2012
DE212;Nuri;1;656;male;2012
DE212;Alvah;1;656;male;2012
DE212;Abdulkerim;1;656;male;2012
DE212;Adham;1;656;male;2012
DE212;Ignacy;1;656;male;2012
DE212;Linos;1;656;male;2012
DE212;Georgi;1;656;male;2012
DE212;Charrell;1;656;male;2012
DE212;Nabiil;1;656;male;2012
DE212;Rodi;1;656;male;2012
DE212;Petros;1;656;male;2012
DE212;Rian;1;656;male;2012
DE212;Pera;1;656;male;2012
DE212;Marat;1;656;male;2012
DE212;Temo;1;656;male;2012
DE212;Stefano;1;656;male;2012
DE212;Theodoros;1;656;male;2012
DE212;Arun;1;656;male;2012
DE212;Andre;1;656;male;2012
DE212;Enver;1;656;male;2012
DE212;Diyar;1;656;male;2012
DE212;Albrecht;1;656;male;2012
DE212;Feodor;1;656;male;2012
DE212;Kalvan;1;656;male;2012
DE212;Goya;1;656;male;2012
DE212;Mando;1;656;male;2012
DE212;Jonne;1;656;male;2012
DE212;Joan;1;656;male;2012
DE212;Arjiyan;1;656;male;2012
DE212;Norick;1;656;male;2012
DE212;Trifonas;1;656;male;2012
DE212;Cheikh-Tidjan;1;656;male;2012
DE212;Jake;1;656;male;2012
DE212;Heidel;1;656;male;2012
DE212;Darron;1;656;male;2012
DE212;Yusei;1;656;male;2012
DE212;Arseniy;1;656;male;2012
DE212;Armaan;1;656;male;2012
DE212;Naim;1;656;male;2012
DE212;Kurt;1;656;male;2012
DE212;Sharif;1;656;male;2012
DE212;Lares;1;656;male;2012
DE212;Nehad;1;656;male;2012
DE212;Efthymios;1;656;male;2012
DE212;Iraklis;1;656;male;2012
DE212;Arasch;1;656;male;2012
DE212;Sidad;1;656;male;2012
DE212;Salman;1;656;male;2012
DE212;Ito;1;656;male;2012
DE212;Gniewomir;1;656;male;2012
DE212;Kuno;1;656;male;2012
DE212;Hamid;1;656;male;2012
DE212;Laui;1;656;male;2012
DE212;Jaroslaw;1;656;male;2012
DE212;Honyar;1;656;male;2012
DE212;Corin;1;656;male;2012
DE212;Imaan;1;656;male;2012
DE212;Batuhan;1;656;male;2012
DE212;Ates;1;656;male;2012
DE212;Moiz;1;656;male;2012
DE212;Santos;1;656;male;2012
DE212;Arianit;1;656;male;2012
DE212;Murat;1;656;male;2012
DE212;Hekuran;1;656;male;2012
DE212;Shashvat;1;656;male;2012
DE212;Gottiar;1;656;male;2012
DE212;Elyasa;1;656;male;2012
DE212;Elham;1;656;male;2012
DE212;Arijen;1;656;male;2012
DE212;Mannveer;1;656;male;2012
DE212;Leontas;1;656;male;2012
DE212;Phuc-Khang;1;656;male;2012
DE212;Cason;1;656;male;2012
DE212;Bigue;1;656;male;2012
DE212;Hudhayfah;1;656;male;2012
DE212;Emilian-Noel;1;656;male;2012
DE212;Dillion;1;656;male;2012
DE212;Vahid;1;656;male;2012
DE212;Cengizhan;1;656;male;2012
DE212;Ilker;1;656;male;2012
DE212;Raslen;1;656;male;2012
DE212;Piotr;1;656;male;2012
DE212;Lev;1;656;male;2012
DE212;Slavisa;1;656;male;2012
DE212;Nasif;1;656;male;2012
DE212;Naoki;1;656;male;2012
DE212;Noem;1;656;male;2012
DE212;Dzenan;1;656;male;2012
DE212;Derek;1;656;male;2012
DE212;Davi;1;656;male;2012
DE212;Sumeja;1;656;male;2012
DE212;Noell;1;656;male;2012
DE212;Widel;1;656;male;2012
DE212;Towa;1;656;male;2012
DE212;Moemen;1;656;male;2012
DE212;Mohamad;1;656;male;2012
DE212;Rico;1;656;male;2012
DE212;Mikolaj;1;656;male;2012
DE212;Marceli;1;656;male;2012
DE212;Luitpold;1;656;male;2012
DE212;Zakir;1;656;male;2012
DE212;Omer;1;656;male;2012
DE212;Aljoscha;1;656;male;2012
DE212;Abu;1;656;male;2012
DE212;Gabrijel;1;656;male;2012
DE212;Matan;1;656;male;2012
DE212;Veysel;1;656;male;2012
DE212;Nor;1;656;male;2012
DE212;Moses;1;656;male;2012
DE212;Michal;1;656;male;2012
DE212;Adil;1;656;male;2012
DE212;Adan;1;656;male;2012
DE212;Gioele;1;656;male;2012
DE212;Gideon;1;656;male;2012
DE212;Ethan;1;656;male;2012
DE212;Unik;1;656;male;2012
DE212;Mohhamed;1;656;male;2012
DE212;Nickolas;1;656;male;2012
DE212;Maris;1;656;male;2012
DE212;Suleyman;1;656;male;2012
DE212;Servan;1;656;male;2012
DE212;Danial;1;656;male;2012
DE212;Connor;1;656;male;2012
DE212;Bobby;1;656;male;2012
DE212;Kubilay;1;656;male;2012
DE212;Ilijas;1;656;male;2012
DE212;Jaydan;1;656;male;2012
DE212;Nicoolas;1;656;male;2012
DE212;Avyukt;1;656;male;2012
DE212;Talat;1;656;male;2012
DE212;Clinton;1;656;male;2012
DE212;Caelen;1;656;male;2012
DE212;Thai;1;656;male;2012
DE212;Solaiman;1;656;male;2012
DE212;Zefir;1;656;male;2012
DE212;Numan;1;656;male;2012
DE212;Recep;1;656;male;2012
DE212;Engjell;1;656;male;2012
DE212;Djiby;1;656;male;2012
DE212;Denny;1;656;male;2012
DE212;Aleksei;1;656;male;2012
DE212;Ajoy;1;656;male;2012
DE212;Rüzgar;1;656;male;2012
DE212;Jesper;1;656;male;2012
DE212;Brayan;1;656;male;2012
DE212;Nikko;1;656;male;2012
DE212;Quinten;1;656;male;2012
DE212;Akhil;1;656;male;2012
DE212;Leyikun;1;656;male;2012
DE212;Daimian;1;656;male;2012
DE212;Mucaad;1;656;male;2012
DE212;Roshat;1;656;male;2012
DE212;Rooney;1;656;male;2012
DE212;Farodin;1;656;male;2012
DE212;Duuren;1;656;male;2012
DE212;Mayar;1;656;male;2012
DE212;Branimir;1;656;male;2012
DE212;Zachary;1;656;male;2012
DE212;Teemu;1;656;male;2012
DE212;Omed;1;656;male;2012
DE212;Ardan;1;656;male;2012
DE212;Norik;1;656;male;2012
DE212;Deler;1;656;male;2012
DE212;Abdul-Rahman;1;656;male;2012
DE212;Yamin;1;656;male;2012
DE212;Leonhart;1;656;male;2012
DE212;George;1;656;male;2012
DE212;Sternas;1;656;male;2012
DE212;Daniil;1;656;male;2012
DE212;Bajram;1;656;male;2012
DE212;Om;1;656;male;2012
DE212;Anil;1;656;male;2012
DE212;Michele;1;656;male;2012
DE212;Altin;1;656;male;2012
DE212;Albion;1;656;male;2012
DE212;Malek;1;656;male;2012
DE212;Dillon;1;656;male;2012
DE212;Shinta;1;656;male;2012
DE212;Klaas;1;656;male;2012
DE212;Kheder;1;656;male;2012
DE212;Hazan;1;656;male;2012
DE212;Shivansh;1;656;male;2012
DE212;Sauaj;1;656;male;2012
DE212;Furkan;1;656;male;2012
DE212;Aron-Apollon;1;656;male;2012
DE212;Nolann;1;656;male;2012
DE212;Kaloyan;1;656;male;2012
DE212;Lenn;1;656;male;2012
DE212;Tadej;1;656;male;2012
DE212;Natan;1;656;male;2012
DE212;Nasri;1;656;male;2012
DE212;Nando;1;656;male;2012
DE212;Remzi;1;656;male;2012
DE212;Adib;1;656;male;2012
DE212;Gent;1;656;male;2012
DE212;Foday;1;656;male;2012
DE212;Maurits;1;656;male;2012
DE212;Saiid;1;656;male;2012
DE212;Sanad;1;656;male;2012
DE212;Fileas;1;656;male;2012
DE212;Elvis;1;656;male;2012
DE212;Sinha;1;656;male;2012
DE212;Nikoloz;1;656;male;2012
DE212;Mirko;1;656;male;2012
DE212;Laurent;1;656;male;2012
DE212;Lauan;1;656;male;2012
DE212;Elia-Gabriel;1;656;male;2012
DE212;Darin;1;656;male;2012
DE212;Lawy;1;656;male;2012
DE212;Bene;1;656;male;2012
DE212;Bodo;1;656;male;2012
DE212;Zalan;1;656;male;2012
DE212;Vedran;1;656;male;2012
DE212;Pranav;1;656;male;2012
DE212;Dave;1;656;male;2012
DE212;Eman;1;656;male;2012
DE212;Javier;1;656;male;2012
DE212;Filippo;1;656;male;2012
DE212;Pars;1;656;male;2012
DE212;Sudaysi;1;656;male;2012
DE212;Hadi;1;656;male;2012
DE212;Esad;1;656;male;2012
DE212;Eldar;1;656;male;2012
DE212;Arudh;1;656;male;2012
DE212;Attal;1;656;male;2012
DE212;Nimrod;1;656;male;2012
DE212;Lauritz;1;656;male;2012
DE212;Arti;1;656;male;2012
DE212;Kodi;1;656;male;2012
DE212;Juri;1;656;male;2012
DE212;Mael;1;656;male;2012
DE212;Lauin;1;656;male;2012
DE212;Alfons;1;656;male;2012
DE212;Veselin;1;656;male;2012
DE212;Nero;1;656;male;2012
DE212;Alexandr;1;656;male;2012
DE212;Andrian;1;656;male;2012
DE212;Aidan;1;656;male;2012
DE212;Keanu;1;656;male;2012
DE212;Caleb;1;656;male;2012
DE212;Lian-Gabriel;1;656;male;2012
DE212;Leoniadis;1;656;male;2012
DE212;Oxley;1;656;male;2012
DE212;Milijan;1;656;male;2012
DE212;Hiromu;1;656;male;2012
DE212;Stelios;1;656;male;2012
DE212;Vittorio;1;656;male;2012
DE212;Enes-Malik;1;656;male;2012
DE212;Achsuthan;1;656;male;2012
DE212;Tiar;1;656;male;2012
DE212;Yeronimo;1;656;male;2012
DE212;Rohan;1;656;male;2012
DE212;Wali;1;656;male;2012
DE212;Keder;1;656;male;2012
DE212;Dhakire;1;656;male;2012
DE212;Cosmo;1;656;male;2012
DE212;Claudio;1;656;male;2012
DE212;Viggo;1;656;male;2012
DE212;Shayan;1;656;male;2012
DE212;Rahman;1;656;male;2012
DE212;Anna;1;656;male;2012
DE212;Delshad;1;656;male;2012
DE212;Abtin;1;656;male;2012
DE212;Medhansh;1;656;male;2012
DE212;Jeronimo;1;656;male;2012
DE212;Nikias;1;656;male;2012
DE212;Niels;1;656;male;2012
DE212;Marlin;1;656;male;2012
DE212;Abhiram;1;656;male;2012
DE212;Emad;1;656;male;2012
DE212;Miron;1;656;male;2012
DE212;Nic;1;656;male;2012
DE212;Tuna;1;656;male;2012
DE212;Harif;1;656;male;2012
DE212;Berkant;1;656;male;2012
DE212;Luiz;1;656;male;2012
DE212;Kenai;1;656;male;2012
DE212;Momen;1;656;male;2012
DE212;Mazin;1;656;male;2012
DE212;Safwan;1;656;male;2012
DE212;Kiyan;1;656;male;2012
DE212;Nawid;1;656;male;2012
DE212;Prakrit;1;656;male;2012
DE212;Obaida;1;656;male;2012
DE212;Mike-Anthony;1;656;male;2012
DE212;Jonan;1;656;male;2012
DE212;Erol;1;656;male;2012
DE212;Angelo-Leo;1;656;male;2012
DE212;Luca-Leandro;1;656;male;2012
DE212;Nyas;1;656;male;2012
DE212;Rami;1;656;male;2012
DE212;Arwin;1;656;male;2012
DE212;Kjell;1;656;male;2012
DE212;Nouh;1;656;male;2012
DE212;Kyrill;1;656;male;2012
DE212;Brian;1;656;male;2012
DE212;Gurami;1;656;male;2012
DE212;Efehan;1;656;male;2012
DE212;Albi;1;656;male;2012
DE212;Karthikeya;1;656;male;2012
DE212;Jayson-Mael;1;656;male;2012
DE212;Mats-Leon;1;656;male;2012
DE212;Levin-Lian;1;656;male;2012
DE212;Oits;1;656;male;2012
DE212;Yessine;1;656;male;2012
DE212;Jaser;1;656;male;2012
DE212;Martino;1;656;male;2012
DE212;Alby;1;656;male;2012
DE212;Paiwand;1;656;male;2012
DE212;Walter;1;656;male;2012
DE212;Travis;1;656;male;2012
DE212;Stevan;1;656;male;2012
DE212;Süleyman;1;656;male;2012
DE212;Sirac;1;656;male;2012
DE212;Ibrohim;1;656;male;2012
DE212;Malak;1;656;male;2012
DE212;Gianluigi;1;656;male;2012
DE212;Gamal;1;656;male;2012
DE212;Cassander;1;656;male;2012
DE212;Boran;1;656;male;2012
DE212;Jahwin;1;656;male;2012
DE212;Ledri;1;656;male;2012
DE212;Arjen;1;656;male;2012
DE212;Melahr;1;656;male;2012
DE212;Serafim;1;656;male;2012
DE212;Savo;1;656;male;2012
DE212;Divit;1;656;male;2012
DE212;Danil;1;656;male;2012
DE212;Clement;1;656;male;2012
DE212;Benaja;1;656;male;2012
DE212;Laurence;1;656;male;2012;male;2012
DE212;Won;1;668;male;2012
DE212;Xaver-Theodor;1;668;male;2012
DE212;Xavi;1;668;male;2012
DE212;Xawier;1;668;male;2012
DE212;Xhavit;1;668;male;2012
DE212;Xheladin;1;668;male;2012
DE212;Xherdan;1;668;male;2012
DE212;Xuan;1;668;male;2012
DE212;Yaakoub;1;668;male;2012
DE212;Yad;1;668;male;2012
DE212;Yago;1;668;male;2012
DE212;Yakub;1;668;male;2012
DE212;Yamato;1;668;male;2012
DE212;Yan;1;668;male;2012
DE212;Yaneabel;1;668;male;2012
DE212;Yang;1;668;male;2012
DE212;Yanni;1;668;male;2012
DE212;Yannick;1;668;male;2012
DE212;Yanzhi;1;668;male;2012
DE212;Yaqoob;1;668;male;2012
DE212;Yaqub;1;668;male;2012
DE212;Yaroslav;1;668;male;2012
DE212;Yasan;1;668;male;2012
DE212;Yascha;1;668;male;2012
DE212;Yasha;1;668;male;2012
DE212;Yashar;1;668;male;2012
DE212;Yassine;1;668;male;2012
DE212;Yassir;1;668;male;2012
DE212;Yazid;1;668;male;2012
DE212;Yee;1;668;male;2012
DE212;Yisheng;1;668;male;2012
DE212;Yll;1;668;male;2012
DE212;Yohan;1;668;male;2012
DE212;Yosarsif;1;668;male;2012
DE212;Youcef;1;668;male;2012
DE212;Yuanzhe;1;668;male;2012
DE212;Yuji;1;668;male;2012
DE212;Yujin;1;668;male;2012
DE212;Yulian;1;668;male;2012
DE212;Yulin;1;668;male;2012
DE212;Yunjin;1;668;male;2012
DE212;Yuri;1;668;male;2012
DE212;Yusa;1;668;male;2012
DE212;Yusuf-Ismail;1;668;male;2012
DE212;Yuvan;1;668;male;2012
DE212;Yuvraj;1;668;male;2012
DE212;Yves;1;668;male;2012
DE212;Zain;1;668;male;2012
DE212;Zamo;1;668;male;2012
DE212;Zarko;1;668;male;2012
DE212;Zeev;1;668;male;2012
DE212;Zeid;1;668;male;2012
DE212;Zeke;1;668;male;2012
DE212;Zeo;1;668;male;2012
DE212;Zeyd;1;668;male;2012
DE212;Zheng;1;668;male;2012
DE212;Zhenxiang;1;668;male;2012
DE212;Zieua;1;668;male;2012
DE212;Zinedine;1;668;male;2012
DE212;Zion;1;668;male;2012
DE212;Zoe;1;668;male;2012
DE212;Zubair;1;668;male;2012
DE212;Zulfiqar;1;668;male;2012
